,Dec_13_14_Capital_Work_In_Progress_PChg,Dec_13_14_Cash_and_Bank_PChg,Dec_13_14_Current_Liabilities_PChg,Dec_13_14_Depreciation_PChg,Dec_13_14_Gross_Block_PChg,Dec_13_14_Inventories_PChg,Dec_13_14_Investments_PChg,Dec_13_14_Loans_And_Advances_PChg,Dec_13_14_Misc_Expenses_PChg,Dec_13_14_Net_Block_PChg,Dec_13_14_Net_Current_Assessts_PChg,Dec_13_14_Net_Worth_PChg,Dec_13_14_Provisions_PChg,Dec_13_14_Reserves_Surplus_PChg,Dec_13_14_Secured_Loan_PChg,Dec_13_14_Share_Capital_PChg,Dec_13_14_Sundry_Debtors_PChg,Dec_13_14_Total_Assests_PChg,Dec_13_14_Total_Current Liabilities_PChg,Dec_13_14_Total_Current_Assets_PChg,Dec_13_14_Total_Liabilities_PChg,Dec_13_14_Unsecured_Loan_PChg,Dec_14_13_Capital_Work_In_Progress_PChg,Dec_14_13_Cash_and_Bank_PChg,Dec_14_13_Current_Liabilities_PChg,Dec_14_13_Depreciation_PChg,Dec_14_13_Gross_Block_PChg,Dec_14_13_Inventories_PChg,Dec_14_13_Investments_PChg,Dec_14_13_Loans_And_Advances_PChg,Dec_14_13_Misc_Expenses_PChg,Dec_14_13_Net_Block_PChg,Dec_14_13_Net_Current_Assessts_PChg,Dec_14_13_Net_Worth_PChg,Dec_14_13_Provisions_PChg,Dec_14_13_Reserves_Surplus_PChg,Dec_14_13_Secured_Loan_PChg,Dec_14_13_Share_Capital_PChg,Dec_14_13_Sundry_Debtors_PChg,Dec_14_13_Total_Assests_PChg,Dec_14_13_Total_Current Liabilities_PChg,Dec_14_13_Total_Current_Assets_PChg,Dec_14_13_Total_Liabilities_PChg,Dec_14_13_Unsecured_Loan_PChg,Dec_14_15_Capital_Work_In_Progress_PChg,Dec_14_15_Cash_and_Bank_PChg,Dec_14_15_Current_Liabilities_PChg,Dec_14_15_Depreciation_PChg,Dec_14_15_Gross_Block_PChg,Dec_14_15_Inventories_PChg,Dec_14_15_Investments_PChg,Dec_14_15_Loans_And_Advances_PChg,Dec_14_15_Misc_Expenses_PChg,Dec_14_15_Net_Block_PChg,Dec_14_15_Net_Current_Assessts_PChg,Dec_14_15_Net_Worth_PChg,Dec_14_15_Provisions_PChg,Dec_14_15_Reserves_Surplus_PChg,Dec_14_15_Secured_Loan_PChg,Dec_14_15_Share_Capital_PChg,Dec_14_15_Sundry_Debtors_PChg,Dec_14_15_Total_Assests_PChg,Dec_14_15_Total_Current Liabilities_PChg,Dec_14_15_Total_Current_Assets_PChg,Dec_14_15_Total_Liabilities_PChg,Dec_14_15_Unsecured_Loan_PChg,Dec_15_16_Capital_Work_In_Progress_PChg,Dec_15_16_Cash_and_Bank_PChg,Dec_15_16_Current_Liabilities_PChg,Dec_15_16_Depreciation_PChg,Dec_15_16_Gross_Block_PChg,Dec_15_16_Inventories_PChg,Dec_15_16_Investments_PChg,Dec_15_16_Loans_And_Advances_PChg,Dec_15_16_Misc_Expenses_PChg,Dec_15_16_Net_Block_PChg,Dec_15_16_Net_Current_Assessts_PChg,Dec_15_16_Net_Worth_PChg,Dec_15_16_Provisions_PChg,Dec_15_16_Reserves_Surplus_PChg,Dec_15_16_Secured_Loan_PChg,Dec_15_16_Share_Capital_PChg,Dec_15_16_Sundry_Debtors_PChg,Dec_15_16_Total_Assests_PChg,Dec_15_16_Total_Current Liabilities_PChg,Dec_15_16_Total_Current_Assets_PChg,Dec_15_16_Total_Liabilities_PChg,Dec_15_16_Unsecured_Loan_PChg,Dec_16_17_Capital_Work_In_Progress_PChg,Dec_16_17_Cash_and_Bank_PChg,Dec_16_17_Current_Liabilities_PChg,Dec_16_17_Depreciation_PChg,Dec_16_17_Gross_Block_PChg,Dec_16_17_Inventories_PChg,Dec_16_17_Investments_PChg,Dec_16_17_Loans_And_Advances_PChg,Dec_16_17_Misc_Expenses_PChg,Dec_16_17_Net_Block_PChg,Dec_16_17_Net_Current_Assessts_PChg,Dec_16_17_Net_Worth_PChg,Dec_16_17_Provisions_PChg,Dec_16_17_Reserves_Surplus_PChg,Dec_16_17_Secured_Loan_PChg,Dec_16_17_Share_Capital_PChg,Dec_16_17_Sundry_Debtors_PChg,Dec_16_17_Total_Assests_PChg,Dec_16_17_Total_Current Liabilities_PChg,Dec_16_17_Total_Current_Assets_PChg,Dec_16_17_Total_Liabilities_PChg,Dec_16_17_Unsecured_Loan_PChg,Mar_13_14_Capital_Work_In_Progress_PChg,Mar_13_14_Cash_and_Bank_PChg,Mar_13_14_Current_Liabilities_PChg,Mar_13_14_Depreciation_PChg,Mar_13_14_Gross_Block_PChg,Mar_13_14_Inventories_PChg,Mar_13_14_Investments_PChg,Mar_13_14_Loans_And_Advances_PChg,Mar_13_14_Misc_Expenses_PChg,Mar_13_14_Net_Block_PChg,Mar_13_14_Net_Current_Assessts_PChg,Mar_13_14_Net_Worth_PChg,Mar_13_14_Provisions_PChg,Mar_13_14_Reserves_Surplus_PChg,Mar_13_14_Secured_Loan_PChg,Mar_13_14_Share_Capital_PChg,Mar_13_14_Sundry_Debtors_PChg,Mar_13_14_Total_Assests_PChg,Mar_13_14_Total_Current Liabilities_PChg,Mar_13_14_Total_Current_Assets_PChg,Mar_13_14_Total_Liabilities_PChg,Mar_13_14_Unsecured_Loan_PChg,Mar_13_16_Capital_Work_In_Progress_PChg,Mar_13_16_Cash_and_Bank_PChg,Mar_13_16_Current_Liabilities_PChg,Mar_13_16_Depreciation_PChg,Mar_13_16_Gross_Block_PChg,Mar_13_16_Inventories_PChg,Mar_13_16_Investments_PChg,Mar_13_16_Loans_And_Advances_PChg,Mar_13_16_Misc_Expenses_PChg,Mar_13_16_Net_Block_PChg,Mar_13_16_Net_Current_Assessts_PChg,Mar_13_16_Net_Worth_PChg,Mar_13_16_Provisions_PChg,Mar_13_16_Reserves_Surplus_PChg,Mar_13_16_Secured_Loan_PChg,Mar_13_16_Share_Capital_PChg,Mar_13_16_Sundry_Debtors_PChg,Mar_13_16_Total_Assests_PChg,Mar_13_16_Total_Current Liabilities_PChg,Mar_13_16_Total_Current_Assets_PChg,Mar_13_16_Total_Liabilities_PChg,Mar_13_16_Unsecured_Loan_PChg,Mar_14_15_Capital_Work_In_Progress_PChg,Mar_14_15_Cash_and_Bank_PChg,Mar_14_15_Current_Liabilities_PChg,Mar_14_15_Depreciation_PChg,Mar_14_15_Gross_Block_PChg,Mar_14_15_Inventories_PChg,Mar_14_15_Investments_PChg,Mar_14_15_Loans_And_Advances_PChg,Mar_14_15_Misc_Expenses_PChg,Mar_14_15_Net_Block_PChg,Mar_14_15_Net_Current_Assessts_PChg,Mar_14_15_Net_Worth_PChg,Mar_14_15_Provisions_PChg,Mar_14_15_Reserves_Surplus_PChg,Mar_14_15_Secured_Loan_PChg,Mar_14_15_Share_Capital_PChg,Mar_14_15_Sundry_Debtors_PChg,Mar_14_15_Total_Assests_PChg,Mar_14_15_Total_Current Liabilities_PChg,Mar_14_15_Total_Current_Assets_PChg,Mar_14_15_Total_Liabilities_PChg,Mar_14_15_Unsecured_Loan_PChg,Mar_15_16_Capital_Work_In_Progress_PChg,Mar_15_16_Cash_and_Bank_PChg,Mar_15_16_Current_Liabilities_PChg,Mar_15_16_Depreciation_PChg,Mar_15_16_Gross_Block_PChg,Mar_15_16_Inventories_PChg,Mar_15_16_Investments_PChg,Mar_15_16_Loans_And_Advances_PChg,Mar_15_16_Misc_Expenses_PChg,Mar_15_16_Net_Block_PChg,Mar_15_16_Net_Current_Assessts_PChg,Mar_15_16_Net_Worth_PChg,Mar_15_16_Provisions_PChg,Mar_15_16_Reserves_Surplus_PChg,Mar_15_16_Secured_Loan_PChg,Mar_15_16_Share_Capital_PChg,Mar_15_16_Sundry_Debtors_PChg,Mar_15_16_Total_Assests_PChg,Mar_15_16_Total_Current Liabilities_PChg,Mar_15_16_Total_Current_Assets_PChg,Mar_15_16_Total_Liabilities_PChg,Mar_15_16_Unsecured_Loan_PChg,Mar_16_17_Capital_Work_In_Progress_PChg,Mar_16_17_Cash_and_Bank_PChg,Mar_16_17_Current_Liabilities_PChg,Mar_16_17_Depreciation_PChg,Mar_16_17_Gross_Block_PChg,Mar_16_17_Inventories_PChg,Mar_16_17_Investments_PChg,Mar_16_17_Loans_And_Advances_PChg,Mar_16_17_Misc_Expenses_PChg,Mar_16_17_Net_Block_PChg,Mar_16_17_Net_Current_Assessts_PChg,Mar_16_17_Net_Worth_PChg,Mar_16_17_Provisions_PChg,Mar_16_17_Reserves_Surplus_PChg,Mar_16_17_Secured_Loan_PChg,Mar_16_17_Share_Capital_PChg,Mar_16_17_Sundry_Debtors_PChg,Mar_16_17_Total_Assests_PChg,Mar_16_17_Total_Current Liabilities_PChg,Mar_16_17_Total_Current_Assets_PChg,Mar_16_17_Total_Liabilities_PChg,Mar_16_17_Unsecured_Loan_PChg,Mar_17_18_Capital_Work_In_Progress_PChg,Mar_17_18_Cash_and_Bank_PChg,Mar_17_18_Current_Liabilities_PChg,Mar_17_18_Depreciation_PChg,Mar_17_18_Gross_Block_PChg,Mar_17_18_Inventories_PChg,Mar_17_18_Investments_PChg,Mar_17_18_Loans_And_Advances_PChg,Mar_17_18_Misc_Expenses_PChg,Mar_17_18_Net_Block_PChg,Mar_17_18_Net_Current_Assessts_PChg,Mar_17_18_Net_Worth_PChg,Mar_17_18_Provisions_PChg,Mar_17_18_Reserves_Surplus_PChg,Mar_17_18_Secured_Loan_PChg,Mar_17_18_Share_Capital_PChg,Mar_17_18_Sundry_Debtors_PChg,Mar_17_18_Total_Assests_PChg,Mar_17_18_Total_Current Liabilities_PChg,Mar_17_18_Total_Current_Assets_PChg,Mar_17_18_Total_Liabilities_PChg,Mar_17_18_Unsecured_Loan_PChg
ENIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,12.418300653594768,11.869587366276098,8.750889318020123,-9.25756606016275,,36.68313249221283,-15.916519989942179,,-23.98005816368924,-15.546546078278494,15.504678478996603,1.1619718309859222,17.128214152167697,,0.0,2.162760285685551,15.504678478996603,8.385840302440133,-1.7500990622110537,15.504678478996603,,,,,,,,,,,,,,,,,,,,,,,,-100.0,3.4883720930232593,54.310868245294486,9.82242990654206,-13.849564209783871,,26.693062013719437,33.91148325358853,,-41.52366378839217,30.539143279172837,16.27081250646353,-54.437869822485204,17.729577464788726,,0.0,24.49783379283182,16.27081250646353,21.2873903392876,24.655508503058396,16.27081250646353,,inf,38.83426966292134,21.453865827267364,-91.2518083567356,123.14619883040933,,-57.409426214615365,26.239392585975878,,594.018691588785,31.725601131541715,19.544012570784773,-100.0,21.030131916862075,inf,0.0,10.961720974375208,56.61596845444572,7.59912854030501,16.796980318145057,56.61596845444572,,-81.13624290547153,-5.968639352554374,27.4722604681299,122.0817120622568,92.96870905183712,,-51.12409880124569,4.298602511940562,,92.16267169404794,-11.607430473531625,5.983234542794078,,6.359143327841846,-50.739763275751756,0.0,15.573770491803273,-7.443445338381446,27.4722604681299,10.669436749769167,-7.443445338381446,,,,,,,,,,,,,,,,,,,,,,,
EON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.73426573426573,-34.988540870893814,14.663677130044842,-1.6666666666666667,15.91577994113652,-7.16583796431705,9.205958114010526,-31.505483549351936,,24.922865958176192,-22.125577602609408,-15.321038672670081,-21.12676056338027,-16.11940298507463,90.17889740781307,0.0,-7.778889444722361,-0.8890267224892742,12.521079258010129,-13.679342240493323,-0.8890267224892742,-40.0,,,,,,,,,,,,,,,,,,,,,,,-55.102040816326536,70.03525264394831,28.392647633946023,-23.457627118644073,1.46484375,8.254568367989922,-27.04338016613681,44.97816593886464,,11.580680570801315,19.441535776614312,-14.939179838298486,31.249999999999982,-15.867244313786161,20.714148588980606,0.0,19.202603742880406,-5.893089960886577,28.512551517422242,22.324086200738186,-5.893089960886577,-66.66666666666666,-100.0,2.9025570145127846,30.3381053914103,17.89193976970772,2.194417709335901,10.186263096623982,-19.49676693843126,-6.626506024096386,,-2.164289227742242,20.704266510812396,-3.4423702688816546,6.122448979591842,-3.6965517241379273,6.393129770992371,0.0,47.71331058020477,-0.4377944028816803,29.300291545189523,23.57407046914542,-0.4377944028816803,-100.0,,47.548690396239074,9.488198177144199,13.598797896318548,1.4880391787530591,-14.05176967776017,-19.10249694429894,-0.5376344086021582,,-2.564102564102572,31.461082193439044,4.797800638524296,21.153846153846143,3.8288933447913593,12.884902840059775,17.434620174346207,44.14664202094885,7.809195146387622,9.898534385569334,23.920919974795225,7.809195146387622,,,,,,,,,,,,,,,,,,,,,,,
EQUITAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.99610894941634,-8.571428571428564,77.77777777777779,63.47826086956522,38.19301848049282,,60.43215569651228,-0.19635343618513404,,36.532170119956376,-1.964710299086464,51.22684342914998,775.0,22.85075561119556,,268.69517543859655,,51.22684342914998,137.49999999999997,-1.1318407960199137,51.22684342914998,,-44.44444444444444,695.6730769230769,117.49999999999999,48.404255319148945,35.43833580980683,,-0.7625885775963207,-74.8875772906127,,34.46485623003196,4.505999489405158,0.584776968784002,31.428571428571445,0.6798462703080523,,0.34200743494424385,,0.584776968784002,92.9824561403509,5.761731035350357,0.584776968784002,,0.0,-79.74320241691844,-56.32183908045977,18.63799283154122,17.25178277564454,,72.82529023715507,804.476776720761,,17.16661716661717,112.48320508122633,74.2436376116733,-30.434782608695656,93.3631197674923,,25.251926496739763,,74.2436376116733,-51.36363636363637,108.19555132627573,74.2436376116733,,970.0000000000001,247.65100671140937,42.10526315789475,20.543806646525685,21.918128654970754,,0.3420300165542528,-16.649136917651425,,22.002534854245877,3.1271556679696464,1.1991381008374358,168.75,1.2772194304857567,,0.8932796971131208,,1.1991381008374358,81.30841121495325,3.6050962692109936,1.1991381008374358,
ERIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.61363636363637,75.44888237449616,58.79396984924624,251.19731800766286,-12.487973831056383,68.13092161929372,12.136929460580905,,328.5234899328859,-50.79261672095547,54.7617046314197,28.66955892986263,54.82622233442732,-100.0,0.0,34.397590361445765,54.709688261490626,51.88353048225658,5.069306930693074,54.709688261490626,,,,,,,,,,,,,,,,,,,,,,,,,-16.779661016949156,-5.82706766917293,151.47679324894514,16.06436656211646,18.359718557607742,86.77254098360656,-13.814369411039163,,-4.040720438527797,7.325684024713151,45.21507712361503,14.948019106490568,45.2549190129362,inf,0.0,5.871806364858818,45.48663914838149,3.043374071411462,3.957783641160939,45.48663914838149,,,73.72708757637473,23.66378354402305,79.0268456375839,26.271883444953588,-8.118149730633471,13.18777771682485,70.48300536672629,,5.745062836624781,40.74835526315788,14.205034222238853,0.219995111219759,14.20820236491542,-100.0,0.0,7.366638441998299,13.991861723970588,12.523255813953485,18.745467730239312,13.991861723970588,,,-75.84994138335286,-27.81563845050215,40.8153701968135,39.74132315995163,-4.569348968863724,67.67314496195414,116.99895068205667,,39.03380151257909,226.84779433245694,79.43998690027834,2.0487804878048865,75.01720127125586,,9721.428571428569,62.85488958990536,79.43998690027834,-15.169990699596974,48.061068702290086,79.43998690027834,,,,,,,,,,,,,,,,,,,,,,,
EROSMEDIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.83587870467972,-11.141750762731759,23.04330682788988,18.300359712230218,17.17360341826238,-79.96715927750411,-0.9218825812712165,33.02122347066166,,17.132500082012932,-39.64923782986396,15.06229787014727,94.27732942039617,17.07858928075533,-17.569451528443672,0.05439512619668968,14.162040708432466,10.032580027925727,26.09680158505518,7.8638150867065075,10.032580027925727,56.842923794712284,,,,,,,,,,,,,,,,,,,,,,,66.10951008645533,-74.5526576427864,78.93556226132932,20.030406689471683,21.051565327786932,-14.754098360655732,0.04897159647403531,29.12784071864317,,21.089187940233302,-410.38837588267245,15.2786642926731,-23.3761329305136,16.966693298711686,-0.45788301295272055,0.5762748722409494,32.897250361794505,12.383481380520449,72.17857588227959,-2.699171916812407,12.383481380520449,16.12012182165875,42.30215642429383,-24.104826154644524,39.130824105304015,16.11779607346423,10.421850070847615,195.19230769230768,171.3166911404797,12.776451043505338,,10.213828913739858,158.55974099838127,15.495653018602162,65.352390340069,16.91018730988847,31.113505449421897,1.1675675675675659,-45.43514243400993,6.277923761596416,39.90149923951618,-18.83147819307895,6.277923761596416,-88.15492528209819,8.400538241323567,-95.52136752136752,-26.01205672237359,-72.21161712571586,-5.275335960392042,-85.01628664495115,22.731372902760242,-34.562445334438145,,-2.69981007943087,-52.488197769843815,13.578139061540664,-100.0,14.713481043281373,78.40639716805211,0.28852318871553323,111.58298076155506,25.583362845787583,-28.582226317805777,9.111039965850285,25.583362845787583,-100.0,,,,,,,,,,,,,,,,,,,,,,
ESABINDIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.38709677419354,45.09018036072144,-14.130434782608688,1.9301134284668988,-1.512788521522159,8.339510748702743,-1.7392731151037857,-6.615436017373874,,-6.045279383429684,35.73841698841699,9.16450441100156,-0.9615384615384694,9.679894759921051,,0.0,3.9816933638443817,9.16450441100156,-12.066800602712204,12.312330790056603,9.16450441100156,,37.71428571428572,-18.251775848460934,30.01560603433328,-89.25783002782016,-53.56030614937978,7.47519671570304,22.610002504800867,69.05187835420395,,-2.576262496795682,-0.035555555555561114,8.559929010585025,-11.812297734627824,8.998833916375162,,0.0,3.0589788732394383,8.559929010585025,22.63315721833499,8.661589875636883,8.559929010585025,,4.979253112033187,54.28433502293025,21.365697519338482,91.14452798663322,16.57194817003864,15.75680407448672,-15.171944160708206,54.28571428571429,,4.8283120642020805,47.981504534945756,10.424755510144498,1.9266055045871473,10.915148551167619,,0.0,25.944907110826392,10.424755510144498,18.898462971588266,35.3887264293637,10.424755510144498,
ESCORTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44753747323341,47.04857871493437,-11.691573640619374,5.907217584275603,-0.6254870339579961,-24.51131640561192,0.5111402359108752,-13.942779291553137,,-3.7179742549112382,52.0751892206604,-1.9154954187552637,0.6646012392564382,-2.094347052997132,18.23289218383481,0.016768676113029457,12.669901535143719,1.0509767254260207,-9.805327556220057,-4.606784753519901,1.0509767254260207,-97.24950884086445,4.922466642625309,2.56757328370204,-0.7594833474355899,5.66004789463181,1.4664195377235172,-6.229563377572616,1.705567870648069,-17.98119241364024,,1.6653844413268764,-16.145263618464238,4.230362411623894,-6.279473814842381,4.6250700860534915,-26.088127954539885,0.08382932349735461,6.802498362967811,0.24991949054523105,-1.699961095417728,-3.63457904220566,-1.3906590889504677,-100.0,-0.18903591682419563,-5.806664467172544,18.738957143444146,-2.5072597209434107,-1.6287210345126795,10.12025332683778,50.63463165722199,-23.82257566399012,,-1.1554481574512636,-95.75397860683539,6.348909624043291,-20.116525423728824,8.84530473633011,-28.661850477200417,2.6719155708183244,8.005753767066755,-0.17147614264643177,12.427298069312046,-0.18014594101549794,1.4893861686713576,,,,,,,,,,,,,,,,,,,,,,,
ESSARSHPNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.8016321406152,19.138002486531295,12.736878194738816,-2.4169968918341644,-39.104797641383016,-1.3213536392662701,25.30344988224334,,-7.987602974369541,28.163131900058108,-5.031039733967341,-20.116959064327492,-5.23992466128938,9.879148678747217,0.0,-12.234216552175342,-1.7366756280970754,18.589408303367115,21.56093602056,-1.7366756280970754,-1.702996180445809,,,,,,,,,,,,,,,,,,,,,,,,-27.68227622999408,236.87908724085153,19.936135801274524,1.652672607702742,-37.58802816901408,-0.04117244023710126,6.3594679444811675,,-6.582199670018368,-468.98075996713044,-1.7178574131304885,169.3997071742313,-1.7931255337318486,-44.694348688367675,0.0,28.40104360790162,-21.18848332360074,236.24384932394253,5.465301732131602,-21.18848332360074,-52.593028578902626,,-7.213114754098353,-30.467339900460527,3.848414646796444,-7.5694872596133544,22.849083215796913,12.995884204337157,-31.702107000679685,,-14.17193737795166,-29.21738329096815,-3.773796938342313,48.206521739130444,-3.980208738676658,2.855203619909503,0.852701846708571,-33.83164005805515,15.16163753674274,-29.873952163308815,-30.625648420053114,15.16163753674274,132.26766910378444,,27.075971731448757,91.76888487606104,-71.38465294888017,-34.49728391226283,-28.300803673938006,-38.66192881818599,-38.426215524594824,,-8.688528409135019,168.86330841587915,-61.93473042237072,-100.0,-64.83703576247703,-46.61255554089129,0.0,505.17657381004597,-58.8746543034504,88.71203441745189,-4.914770927064188,-58.8746543034504,-57.389690415501505,,,,,,,,,,,,,,,,,,,,,,
ESSDEE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.146657571623464,-0.08912655971479311,21.845628026203347,16.268746250749853,23.651963965835048,-2.039697335234126,0.0,-1.0258514567090684,,27.67771585020044,-17.053168134447006,6.651394369554281,-15.942206440553441,7.032037638624403,32.629995101126745,0.0,-4.763144195731383,13.798999006647822,12.420975475674194,-3.719619195003671,13.798999006647822,16.666666666666664,,,,,,,,,,,,,,,,,,,,,,,-43.323394739644336,-38.269402319357724,16.142389634675762,16.345062429057883,27.576396980862693,-20.21717228254786,0.0,13.747927031509132,,32.95705183188334,-19.57652642146572,3.4690406128555713,13.051711580480688,3.6552500065412565,7.714428937023457,0.0,-0.26699182206152133,5.830808356344899,15.569138820972562,-1.0103184512277328,5.830808356344899,175.42857142857144,11.413809300140903,1.445086705202307,11.397354801610117,13.844789356984474,0.009874267658491725,-5.514241616388372,0.0,27.93410118093016,,-5.3798744311963524,30.405507641095475,-8.398632027359454,-44.90400721556501,-8.832289983844912,15.563230215298704,0.0,10.682967959527838,3.634705369180738,1.125972591147355,12.347594125578103,3.634705369180738,271.16182572614105,-75.87689713322091,-89.03133903133904,-56.58940739211232,8.650150618053393,-0.6977126871811764,-83.45708345708346,3.06278713629403,112.70085470085472,,-5.0891824435380855,-49.5706909555027,-76.172448124083,0.9120673526660443,-80.49810338621701,70.83147877323499,0.0,-100.0,-23.132552248743043,-50.87168758716876,-50.292925903940954,-23.132552248743043,-76.85858021240917,,,,,,,,,,,,,,,,,,,,,,
ESSELPACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.532721010332963,-72.9090909090909,-22.37734927996095,9.112983563008473,7.775224407399414,-7.502061005770827,-48.98063021966454,-7.330065051381156,,5.709217528414688,21.91034771679933,-34.491467576791806,27.376896872096633,-36.10067027768647,5.617317779691534,0.0318369945877159,21.55881698910385,-22.564636507828396,-15.602597621658093,-1.4801766747292027,-22.564636507828396,16.112789526686804,137.82668500687757,100.67114093959732,-20.482988491289852,9.181169757489299,5.422502856738955,-2.9560308972073606,-25.4032119398879,-2.4161961442596263,,-0.28589185829708386,-0.652920962199305,15.427737834740016,47.55652808169218,16.557446713336756,-52.10333197435233,0.0,-8.122198847525835,-8.279926612882957,-6.49545318277206,-3.7707149147386105,-8.447058232174726,-1.452732003469199,34.23944476576057,-60.535117056856194,14.251819044606146,-81.50935507473608,-48.357358364063025,2.1429664778815334,1.6964779642264463,-3.1849457881568046,,10.948017950635752,9.921595756946834,12.314941864663833,-63.30532212885155,13.33998541658671,6.383966571229591,0.03182686187141314,3.2951717272274785,8.302620942881807,-10.906273378219513,-0.8874098724348434,8.50032941693204,-31.96919691969197,15.63981042654028,591.5254237288136,26.477917762702475,62.54946297343131,11.84463918641134,24.456766072231368,-0.7524932003626459,-3.241264200721468,,-3.2723799893261365,1.8408769077463785,5.243614268031957,3.996407723394704,5.519249652930624,-49.563572883328476,0.06363347120585293,24.45065535851965,-0.7805285329352628,23.475079469801486,11.93340794627869,-0.7805285329352628,94.92238033635188
ESTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.81604696673188,-42.215988779803645,15.857523133477,8.696317141808395,6.108793758808719,1.1491442542787258,499.9999999999999,29.73893303064699,,3.952238160845016,0.4922681791428198,2.0493387982368,76.01809954751131,2.452328359554613,7.503803696869622,0.0,13.960741148413133,5.016474900005291,20.521515434985965,6.783891927609104,5.016474900005291,,,,,,,,,,,,,,,,,,,,,,,,-33.13053097345132,177.91262135922327,11.25820568927789,8.71253693541578,5.405586712104538,2.8684231729917027,-83.33333333333333,2.245552639253436,,2.4636174636174535,3.2373143070123978,3.4214913610184796,-31.70522707797772,1.7908214898578751,0.0813032611641539,16.24801271860096,-5.0869285254346375,1.5637583892617533,6.3937130105753415,4.352160610540076,1.5637583892617533,,94.21009098428453,-65.93886462882097,5.910118989084478,7.540576221169526,1.8851113119407432,0.5482885564345601,1949.9999999999995,-9.070165430690254,,-3.598965202394237,-15.807932332765992,7.429932222018695,16.938519447929743,6.609319616149387,-16.087976892526186,14.059080962800877,-4.8507462686567155,-5.484702306218206,6.702535108517243,-7.67583594136057,-5.484702306218206,,-92.5894378194208,-15.769230769230763,-7.994428969359331,-9.871461582900055,-5.400779571235822,-8.545610345096206,-51.21951219512194,-9.755332496863236,,0.7077271172617006,-1.8990443518745543,-5.405313235344276,5.042918454935609,-4.435794509994729,-4.094804403169694,0.0,3.627450980392151,-4.766482556107107,-6.94812409195796,-4.010704727921502,-4.766482556107107,,,,,,,,,,,,,,,,,,,,,,,
